85215,17
85216,17
85217,45
85218,57,96
85219,32
85220,6
85221,17,34
85222,79
85223,17
85224,27
85226,6
85229,34
85231,17
85233,34
85234,6
85235,90
85237,34
85238,27,79
85239,57,79
85242,17,85
85244,17,34,68
85245,6,85,93
85249,6,68,99
85252,92
85253,34,57
85254,45,57
85255,85
85257,27,45
85258,79
85259,27
85260,91
85262,6,17,27
85264,98
85265,17,27
85267,57
85269,45,57
85272,6,45
85273,17,27,68
85274,79
85275,27,85
85276,27,45,79
85278,17,27
85279,17,27,57
85280,68,98
85281,13,68
85282,34,99
85283,27,34,57
85284,85
85286,6
85287,6,79
85289,98
85290,34
85291,27
85292,57,68,92
85293,27
85294,90
85295,27
85297,27
85298,57,68
85299,6,85
85300,85,94
85301,17
85303,34
85305,79
85307,17
85309,34,68
85311,79
85312,17,85
85313,57
85315,99
85317,34
85318,79,93
85319,6,17,27,45
85320,27
85321,45,79
85322,85
85324,45,68
85325,6,45,57,68
85327,79
85332,6
85334,17,34,68
85335,85,90
85336,27
85337,79
85340,17,57
85341,85
85342,17
85343,85
85345,34
85348,6,94
85350,85
85351,17
85352,85
85353,79
85355,6,17,85
85357,94
85358,34,85
85359,17
85360,85
85361,17
85363,57
85366,79
85368,85
85369,57
85371,85
85373,56,99
85375,85
85377,17,45,57,68
85378,27
85380,34
85381,57,90
85382,79
85384,6
85386,6,99
85388,17
85390,57
85394,85
85395,17,45,68
85398,63
85399,6
85401,34,68
85402,6
85403,34
85407,6,57,68,90
85408,68
85410,27
85412,27,90,94
85413,27
85416,90
85417,57
85418,6
85419,34
85420,68
85422,27
85423,45
85424,45
85428,79
85429,34
85430,17
85431,17
85432,45,57
85434,17,45
85435,57
85436,6,68
85439,6
85441,6,79
85443,17,45,57
85449,17,99
85452,6,27,94
85453,6,27
85455,17,85
85456,34,68,79,85
85458,85
85465,27
85472,95
85473,79
85474,79
85475,27,99
85476,6,68
85479,17,27
85480,27,57,68
85481,57
85482,27
85483,57
85484,79
85486,97
85488,68
85489,27
85495,27
85496,34,85,91,92
85498,68
85499,85
85516,37
85519,98
85520,56,72
85524,81
85527,11,43
85528,91
85530,1
85531,1
85532,56
85533,43
85536,37
85537,1,81
85538,37,81
85540,81
85541,23
85543,23
85546,43
85547,45,81
85548,60
85549,43
85550,72,81
85551,11
85552,11,99
85554,11,43,56
85555,11,43,90
85556,23,43
85558,23,37,56,97
85559,1,60
85560,81
85562,23,37
85563,81
85566,11,43
85567,23,72
85568,37
85569,60
85570,23,56
85572,11
85574,1,23
85575,81
85576,81
85578,23
85579,37
85580,1
85581,72
85582,81
85583,11,37,56,92
85584,81
85586,81,91
85587,43,60
85589,11
85591,90
85592,23,56,72
85596,72
85600,11,53
85601,60,72
85602,11
85603,43,56,60,98
85604,60
85605,11,90
85606,60,95
85607,60
85608,43,56
85609,11
85610,60,72,81
85611,11,37
85612,1,81,95
85613,81
85614,11,56
85616,60
85617,23
85619,11,23
85620,23
85621,11
85622,1,60,81
85624,11,97
85625,1,23
85626,11
85627,56,81
85630,81
85632,1,23,72
85633,95
85635,56
85638,43
85640,37
85641,81
85642,11
85643,23
85645,11
85646,37,60
85650,91
85653,60
85654,60
85655,81
85656,43
85657,11,72,81
85658,1,23
85660,11
85661,11
85664,72,98
85665,37
85668,56
85670,11
85672,23
85673,81
85674,60
85675,1,72,98
85676,43
85677,43,60,81,94
85678,23,43,81
85679,11
85681,43
85682,11,23
85684,37,81
85685,56
85687,60
85688,60
85689,1
85691,37
85692,11
85693,60
85695,15
85696,37,56
85698,37
85699,11,56
85700,23
85701,56
85703,81
85704,23,43
85705,72,96
85706,98
85708,60
85710,72
85711,92
85712,91
85714,60
85715,60,72
85717,60,81
85721,1
85722,72
85723,56,60
85727,23
85728,72,81
85730,60,81
85731,37
85732,1
85733,1
85734,11
85738,11,81
85740,11,37,56
85741,11,37,43
85743,72,91
85744,11
85745,72
85747,1,60
85748,60
85751,23,60,81
85752,23,43
85753,11
85756,60
85757,37,43
85758,1
85759,81
85760,11,37
85761,11
85763,56,96
85764,11
85769,11
85770,23,43
85771,98
85772,37
85774,11
85775,37
85776,11,95
85780,43
85781,24
85782,43
85783,1
85784,56,60
85785,23
85786,1,43,72
85787,81
85788,11,81
85789,11,98
85791,1,11,93
85792,37
85793,60
85794,60
85795,43
85798,56,72
85800,11
85801,56
85804,37,45
85805,81
85806,37,95
85807,81
85808,56
85809,81
85810,98
85811,1
85812,1,43
85813,72
85814,1,60
85815,93
85817,11
85818,56
85820,23
85821,1,72
85824,23
85826,72
85828,11
85829,81
85830,98
85832,43
85833,43,60,72
85835,1,23,72
85836,1
85837,56,60
85840,23
85841,1,23,56
85843,60
85844,99
85846,93
85847,98
85851,37,81,91
85852,23
85853,56
85854,23,60
85855,37,81
85857,1,72
85858,1,23,56,72
85859,37,43
85863,43
85864,90
85865,37
85867,43
85868,96
85869,81
85873,1,56
85875,23,37,60
85876,1
85878,37
85879,37
85881,60
85882,37,56,60
85883,56
85885,11,72
85886,56
85889,56
85892,81
85893,1
85894,43,56
85897,11,23
85898,43,56
85900,60
85901,72
85902,60
85903,23
85905,81
85906,1,43
85910,23,72
85913,56
85914,72
85916,1,56
85917,91
85919,91
85920,43
85921,37
85922,43
85923,37,43,72
85924,56,94
85925,11,37
85926,43,72
85928,81,94
85929,56
85932,23,72
85933,1,72
85934,11,23
85935,81
85936,43
85938,23
85940,37
85942,43
85943,43,60
85944,23
85945,11
85948,81
85950,1,56,94,98
85951,60
85952,37
85953,94
85954,95
85956,43,81
85958,1,60
85959,23
85960,43
85961,11,81
85962,1,72
85967,1,60
85968,43
85970,23
85972,11
85975,43
85976,1,23
85979,1
85982,11,56
85985,81
85987,1
85988,37
85990,81,95
85991,1
85992,72,94
85993,37
85994,43
85995,81
85996,1,81
85997,1,56
85998,96
85999,1,11,43
86005,98
86010,83
86017,28
86019,34
86020,83
86022,3
86023,64
86024,34,58,64
86028,28
86029,3
86031,3
86032,17,42
86034,42
86036,75,83
86037,42
86038,17,42
86039,3,58
86040,64
86041,75
86042,34
86043,83
86045,3,64
86046,3
86047,58
86049,3,34,42
86050,64,83
86051,42
86052,95
86053,64
86054,42
86056,98
86059,58,75
86060,42
86061,3
86062,97
86064,64
86067,83
86068,3,34,58,98
86069,75
86072,17
86074,64,83
86076,58
86077,64
86078,28
86079,17,64
86080,94
86082,28
86083,28
86084,28
86085,75
86086,3,42,58
86087,58,98
86088,17,58
86090,3,17
86091,75
86092,28,42
86093,34
86094,83,93
86095,17,28
86096,64
86097,98
86100,34
86102,42
86103,42
86109,17
86111,28,64,75
86112,28,64
86113,64,95
86114,28,83
86115,34
86116,34,58,83
86117,34
86119,28
86120,3
86123,42,75
86124,28
86126,58
86128,83
86129,3,98
86130,98
86131,75
86135,64
86137,64
86138,17
86140,64,98
86141,3
86142,3,28
86143,3
86144,99
86145,17,28
86147,34
86149,3,17,75
86152,34,75
86153,94
86155,90,98
86157,75
86159,28
86160,90
86161,34,64,83
86162,28
86165,34,83
86166,3
86167,75
86168,99
86170,58
86172,99
86173,83
86174,17,75,83
86176,83
86178,34,98
86180,58
86181,64,75
86183,3,17,75
86184,42
86185,34,94
86186,58
86187,75
86190,17,58
86191,58
86192,42
86194,34,64
86196,28
86200,3,58
86201,3
86202,58
86204,42,64,83
86208,34
86209,3,17,42,90
86210,99
86214,83
86215,17,64,83
86216,17
86217,34
86218,34,42
86219,64
86220,17
86221,58
86222,17,28,58
86223,17,42
86224,3,28,34
86226,17
86227,28,42
86231,34
86232,34
86234,3,91
86235,75,83,90
86238,17,34,64,83
86240,28,58,75
86241,75
86243,17
86244,75
86246,58
86247,17,90
86249,34
86250,28
86251,42,58,83
86252,42,64
86255,3
86256,42,83
86257,3
86259,94
86260,17
86267,58
86268,58
86269,58
86270,75
86273,99
86274,28,34
86277,75
86278,42,92
86279,83
86280,17
86281,90
86282,34
86284,3,42
86285,28,90
86286,42
86292,3,64
86294,17,58
86296,3,98
86298,64
86302,83
86304,34
86305,58
86314,42
86315,58,64
86316,3
86317,28
86318,64,75,83
86322,94,98
86324,3
86325,17,28,58
86326,92
86327,17,37,90
86328,83
86329,34,98
86330,42,98
86333,28
86338,3,83
86339,3
86341,58
86343,42
86345,83
86346,34
86347,28,34
86349,3,42
86353,17,75
86356,17,28,42
86357,17
86358,58
86359,42
86361,42
86362,75
86365,17
86366,75
86367,98
86368,58
86369,75
86370,42,83
86371,83
86373,75
86374,34
86375,42
86376,75
86377,75
86379,58,98
86380,28,34
86383,17
86385,34
86386,17,98
86389,42
86390,75
86392,75
86393,64,83
86394,75
86396,95
86398,20
86399,95
86400,42,64,75
86403,3,58
86404,42
86405,83
86406,28,64,83
86407,42,58,75
86411,34,75,83
86414,92
86416,83
86417,42,58
86418,17,64
86420,75
86422,90
86423,58
86425,34,83,94
86430,42,75
86431,64
86433,28,75
86434,42,75
86436,58
86437,17,64
86438,83
86439,17
86446,3,58
86447,58
86448,34,58
86449,83
86450,28
86451,28,58
86453,17
86454,58,64
86455,3
86457,42
86458,42
86459,34,58,75
86460,3,17
86461,83
86462,3,75,98
86465,58,75
86466,3,58,90
86467,28,42
86469,28,42
86470,75
86472,42
86473,91
86474,34
86476,17
86478,42,91
86479,83
86480,28
86482,42
86484,3
86487,28
86488,17,28
86493,42,90
86494,83
86496,90
86498,3,64,75
86499,75
86500,17,58,83
86502,34
86510,17,28,94
86512,56
86514,75
86517,7,90,95
86518,36
86525,36,88
86527,56,75
86528,36,56,88
86529,61
86530,7,88
86531,28,48
86533,48,98
86534,28,90
86535,88
86536,48
86537,28,75
86538,28
86539,17
86540,48
86541,88
86545,17,28
86546,48
86548,61,88
86549,36
86551,75,88
86552,75,99
86553,61
86554,36,48,75
86555,28,36,48
86556,98
86557,7
86559,75
86560,28
86561,88
86562,17,75
86563,28,88
86564,48,88
86565,48
86566,7
86567,88
86570,56
86571,98
86572,75
86573,95
86575,7,99
86576,56
86577,28,88
86582,61
86583,48
86585,56,98
86586,17,94
86588,56,75
86589,7
86590,7,61
86593,36
86595,75
86596,56,75
86597,17,88,99
86603,48
86604,75,98
86608,61
86609,75
86610,7
86613,90
86616,91
86617,28
86619,7,56,95
86621,88
86622,36
86623,61,75
86628,88
86630,61
86631,75
86632,7,75
86633,36
86634,36
86635,91
86636,17,56,75,88
86638,36,48
86639,7
86640,36,99
86641,7,56
86644,28,94
86645,94
86646,88,92
86649,28
86650,7,28,61
86651,48
86652,28,75
86653,88
86654,36,99
86659,56
86660,61
86662,56
86664,75
86665,28
86666,88
86667,28
86669,56
86670,48,56
86671,94
86672,28,95
86674,88,99
86676,7,88
86677,75
86678,48,75
86680,61
86682,28
86683,36
86684,48
86685,17,48
86687,7
86690,28,56,75,88
86692,17,48
86693,48
86695,88
86696,7,56,75
86698,17
86699,7
86701,61
86702,75
86703,36
86707,48,61
86708,7
86711,88
86712,17,28
86714,75
86715,75
86717,61
86719,61
86720,75,88
86721,48,61
86722,95
86723,7,28
86724,7,48
86728,56,61
86729,36
86730,17
86731,48
86732,75
86733,95
86734,17
86736,28
86737,48
86738,7
86741,28,99
86744,88
86745,56,88
86749,17,36,44
86750,17
86751,17
86753,48
86754,36
86755,88
86756,17,36
86757,75
86759,7,28,36,48
86760,61,75
86761,28
86762,75
86763,7,28
86764,48,75,95
86766,7,28
86768,56
86769,88
86771,7,17
86773,56
86774,7
86776,17
86780,36,56,88,90
86781,28,56,75
86782,36
86783,28,36
86784,88
86786,7,17,28,36,48,75
86790,36,56
86791,7,17
86793,17,56
86795,7,28
86796,48
86797,98
86799,17
86800,28
86801,48,56
86802,61
86803,36,56,75
86805,28
86806,28
86809,7,28,48
86810,17
86812,88
86813,56
86819,48
86822,75,88
86823,56,95
86824,48
86826,75
86827,56
86828,96
86829,75,95
86831,7
86832,61
86833,88
86834,7,61
86836,90
86838,36
86839,48,61
86840,61
86841,48
86842,7,90
86843,36
86846,0,96
86847,98
86848,36,95
86850,17,28,88,98
86851,28
86853,88
86854,48,88
86855,75
86857,56
86858,17,91
86861,7
86862,56
86864,36,95
86865,56
86867,36
86868,17
86869,7
86870,48,75
86874,28
86876,7,56
86877,7,75,88
86879,28
86881,98
86883,94
86885,48,61
86889,61,99
86890,36,56
86891,28
86892,95
86893,7,17
86894,56
86895,28,48,88
86897,7
86898,17,61,88
86900,48,88,94
86901,61
86902,61
86903,61
86906,7,75
86907,75
86909,48,56
86913,95
86916,75
86917,56
86918,7,75,88
86919,88
86920,48,75
86925,61,75
86926,36
86929,36
86932,28
86933,28,75
86935,17,48
86936,7
86937,7,99
86938,88,99
86939,48
86940,88
86941,98
86942,61
86945,3
86946,17
86947,17,56
86948,56
86949,56
86951,17,48
86954,28,48
86955,7
86956,88
86957,91
86958,48,75
86961,88,91
86963,36,48,88
86964,28
86965,75
86966,36
86968,88
86969,17,48,61
86970,28
86972,28,88
86973,56
86975,61
86976,36,48
86979,75
86980,28
86982,7,28,48,88
86983,56
86984,28,48
86985,17,88
86986,7,56,88
86988,36,56
86992,28
86993,28,36,98
86994,61,88,98
86995,17,88
86996,48
86999,61
87006,61
87008,17
87013,98
87017,61,99
87020,5
87022,46
87023,5
87028,34
87029,27
87030,10
87033,10,58,95
87034,80
87035,34
87037,74
87039,61
87040,61
87041,34
87042,27
87043,61
87044,5
87045,10,99
87047,27,58
87048,27
87049,74
87053,5
87055,46
87056,34
87058,80
87060,10
87062,58,95
87063,61
87066,74
87067,80
87071,58
87073,27
87075,61
87077,10
87078,27
87079,10
87080,74
87081,5
87083,10,34,80
87084,58
87085,58
87086,80
87087,74
87089,5,58,74
87090,5,10,61
87091,27,34,46
87092,10
87093,98
87094,10,58
87096,34
87097,34
87098,34,99
87099,10,46
87101,74
87102,27,46
87103,34
87104,80,98
87106,27
87107,34
87109,74
87110,5,27
87111,34,58
87113,58
87114,34
87115,10,34
87118,74
87120,5
87123,90
87124,99
87125,61
87126,10,61,93
87127,61,94
87128,34
87129,74
87130,10
87131,34
87133,61,74
87135,27
87137,58,74,80
87138,5
87139,10,34
87140,5,27
87141,27,99
87143,46,90
87145,27
87147,10,58,61
87148,80
87150,27
87152,27,80
87154,46,58
87156,74,80,98
87157,5,34
87158,90
87160,10
87162,80
87163,58
87164,46
87166,34
87167,74
87169,58
87172,5
87174,5
87175,61
87179,34,46
87181,61
87182,61
87184,5
87187,5
87190,80
87191,74
87193,46,58,61
87194,99
87196,99
87197,5
87199,5
87202,98
87205,74
87206,91,98
87208,5,10,46
87209,34
87210,80
87211,80,90
87212,27
87213,5,58,74
87214,90
87215,5,27,74,80
87216,27
87217,27,34,61
87218,34,46,58
87219,46,61
87221,91
87222,10,58
87224,27,90
87225,34,61,74
87226,46,74
87227,5
87229,58,90
87231,93
87233,58
87235,5,27
87236,61
87238,80
87243,58,61
87245,46,80
87246,27,90
87247,58,91
87248,27,58
87249,5
87250,46,93
87253,90
87254,10,46,61
87255,61
87256,80
87258,61
87260,46,58
87261,5
87262,90
87263,10,27
87264,46
87265,27,46,61
87267,90
87270,10
87272,46
87274,5,27
87276,5,27
87278,5,27,61,90
87279,90
87281,46,61
87284,74
87285,61,90
87288,80
87289,46
87290,10,61,90,95
87291,27,46
87292,10,74,80
87293,80
87294,34
87296,27
87297,74
87298,61
87299,80
87302,74
87303,27
87304,58
87306,5,27
87307,5
87308,80
87310,5
87313,80
87314,58
87317,34
87319,34,58
87320,92
87321,61
87323,80
87324,61
87326,10
87327,34
87328,27
87330,10
87332,10,46
87333,10,46,80
87334,46
87336,46
87337,27,34
87338,80
87339,5
87344,98
87347,5,34,74
87348,10
87351,27,34
87352,80
87354,63
87356,74
87357,34
87358,74
87359,5,61
87360,74,94
87361,27,34
87362,5
87363,10,80
87364,11,34
87365,80
87366,34,61
87367,34
87368,27
87370,80
87371,61
87373,80
87374,46
87375,46,61
87376,5,46,94
87377,10
87382,5,10,34
87383,27,46
87387,5
87388,95
87389,27
87390,80
87391,34
87392,34
87393,90
87395,99
87396,34
87397,46
87399,74
87400,58
87403,5
87404,80
87405,98
87406,5,58
87409,10
87410,10
87413,19,74
87414,58
87415,5
87416,74
87417,58
87418,5
87419,74
87420,5,27
87421,46,74,80
87422,27
87423,80
87424,27
87425,34
87426,5,58
87427,74
87428,94
87429,46,91
87430,27
87432,5,27
87433,80
87434,5
87436,46
87437,5,46,74
87439,10,61
87441,27
87443,34,74
87445,5,90
87447,74
87448,10
87449,74
87450,5,10,95
87451,61
87452,34
87455,90
87457,27,80
87461,90
87462,58
87463,10
87464,94,99
87466,10,80,96
87467,10,46
87470,10,27
87471,61
87473,34,58
87477,4,10
87478,5,27
87480,34,58,80,92
87481,61
87482,27,61
87483,5
87484,46,74
87485,10
87486,27,46,58,61
87488,5,61,80
87490,61
87492,61
87493,74,80
87494,34,80
87496,5
87498,5,80
87507,97
87510,95
87511,98
87512,84
87515,98
87518,84
87526,49
87527,49,59
87529,23
87532,12
87533,8,68
87538,71
87539,68
87540,8,68
87542,8,49
87543,36
87545,68
87546,8
87548,8,12,36
87549,68
87550,36
87554,84
87557,12,23,59,90
87558,8
87563,59,93
87564,36
87565,8
87567,49
87569,23
87570,23,59,68
87571,12,71
87573,12
87575,23,71
87576,23,84
87577,8,68,71
87579,68
87580,12
87581,95
87582,8,71
87585,84
87586,36,71
87589,68
87595,36
87596,49,68
87598,91
87599,68
87600,71,84
87605,84
87606,8,59
87608,84
87610,71
87611,8
87613,59
87614,71
87615,23,71,84
87616,8,71
87618,84,97
87620,68
87623,71,91,95
87625,49,71
87627,36
87628,95
87629,8
87630,71
87631,49
87634,59
87636,8,36
87637,22
87638,59
87641,84
87643,12,94
87646,71
87647,59
87648,12,68
87649,23
87652,71,84
87653,36,71
87654,8
87655,36,71
87657,84
87659,84
87662,94
87664,8
87665,49
87666,49
87667,36
87668,71
87669,91
87672,84
87674,49
87675,71,84
87676,23
87678,12,36
87682,59
87683,12
87685,84
87687,59
87690,59
87691,91
87692,49,59,68
87693,59,68,84
87696,8,49
87700,12,95
87701,8,97,99
87703,8
87704,49
87705,91
87712,8,49
87713,23
87714,23,68
87715,59
87718,94
87720,8
87721,59
87722,99
87724,36,68,84
87726,8
87728,12,49,84
87730,12,59
87731,59,84
87732,23,59
87733,8,12,84
87734,8,23,36
87735,49
87737,23
87739,12,68,84
87741,49,59
87743,23,59,98
87744,23,71
87746,8
87748,71
87751,36
87753,49,92
87755,23
87757,71
87758,84
87759,8
87760,23
87761,49,84
87764,68,94
87765,8,99
87766,23,84
87767,12,68,84,90
87768,71
87770,23
87772,84,94
87773,59,93
87774,59
87775,84
87776,12,23,49
87778,49
87779,68
87780,12
87781,49
87783,93
87784,59,94
87785,12
87786,8,36,71
87787,71
87789,59,84
87790,49,59,71
87792,23,68
87793,49,71
87794,68
87796,49,84
87799,23,36,49,59
87800,8
87801,59
87802,23
87804,59,84
87805,94
87806,8,36
87807,49,98
87810,84
87811,59,68,94
87812,71
87813,84
87814,59,98,99
87817,84
87818,49,71
87819,68
87821,12,23
87826,36
87827,49
87828,68
87829,8,94
87837,91
87842,92
87844,68
87846,8
87847,8
87849,36
87850,12,71
87851,92
87853,92
87855,8,49,84
87856,36
87859,8
87860,8
87861,84
87862,23
87863,68
87868,12
87869,12
87870,71
87872,71
87873,68
87874,12
87875,36
87877,23,49,59
87878,71
87879,8,71
87880,8,84
87885,68
87886,71
87888,93
87891,59
87892,36,68
87893,12
87894,36
87895,23
87896,8,23,84
87897,36
87899,8,84
87900,49
87901,95
87902,91
87905,68
87907,23
87908,8,49
87909,23,68
87911,36
87912,95
87913,23,84
87914,68
87915,71
87916,36,59
87917,97
87918,12
87922,68
87923,49,92
87924,71
87926,68
87928,49
87929,84
87930,49,59
87931,91
87932,71
87934,8,68,84
87936,84
87937,49
87939,68
87942,12
87944,36
87954,12
87955,68
87956,49,99
87957,12,23
87958,59
87960,8
87962,8
87965,12,36,68,84,98
87967,8
87968,59
87969,23
87970,36,71,99
87972,49,59,84
87977,92,99
87979,71
87981,12,71
87982,23
87983,59
87984,95
87985,12,59,71
87987,49
87988,59
87989,98
87990,49
87993,23
87994,59
87997,8,68
87998,71
87999,49
88012,11
88015,11
88018,78
88021,26
88028,78,93
88030,47
88032,26,52,78
88036,26,52,88
88037,11
88038,52,78
88039,47
88040,64
88041,34,47
88042,34
88046,64
88047,78
88048,34
88049,64,88
88050,88
88051,47
88052,88
88054,47
88056,11
88057,95
88060,78
88062,26
88065,26
88066,52
88068,47,88
88069,95
88070,64
88071,47
88072,7
88073,34
88075,7,11
88076,47
88077,88
88078,52
88081,52
88084,26,34
88085,26,52,64
88087,64,78,91
88088,34
88093,7
88094,88
88095,99
88096,26,78
88097,47,52
88098,11,88
88101,7
88102,34
88104,92
88105,11,88
88106,64,90
88107,91,98
88108,11,26,52,98
88109,64
88110,11
88111,34
88112,7,34
88113,7,11
88114,7
88116,34
88118,64
88119,26
88123,7,78
88124,47
88125,34,78
88126,34
88127,52
88130,7,34,64
88132,34,78
88133,11
88134,78,88,99
88135,7,26,52
88136,7,54
88137,7
88138,78
88139,34
88140,7,34
88141,26,34,64
88142,78
88143,26,34
88144,52
88147,7,47
88149,26
88151,47,99
88152,11,47,64,98
88153,26,64,78
88159,26
88160,11,95
88161,34,88,94
88162,7
88165,94
88167,78
88169,78,98
88172,47
88173,47
88174,26,34,64
88175,7
88176,34
88177,52,88
88179,78
88180,78
88181,11,52
88182,7,52
88183,26
88185,64,88
88186,11,34
88187,34,47
88188,47
88189,70
88192,26,47,88
88193,47,64
88195,99
88196,11,26,34,88
88197,11
88201,11
88202,98
88203,11
88204,34
88205,78
88209,78
88210,7
88211,11
88212,26,64
88213,11
88214,26,34
88215,26,64,78,90
88216,78
88217,47
88218,52,88
88220,11,34,88,98
88221,64
88223,78
88224,78
88226,78
88227,7
88228,26
88229,11
88230,78
88231,7
88232,26,52
88233,47,52
88234,52
88235,11,52
88237,11
88238,11
88240,88
88242,34,88
88243,52
88244,47
88245,34,94
88247,64
88249,11
88250,78,88
88255,11,52
88256,7,99
88257,11
88258,52,64
88266,88,96,99
88267,26,34
88268,7
88270,34,64,88
88272,88
88277,7
88279,52,88
88281,26
88282,11,64
88283,11,47,52
88287,34,99
88288,26
88293,34
88294,11,64
88295,47,78,99
88296,7,78
88297,7,34,52
88298,26
88300,78
88301,26,88
88302,26,47
88305,98
88307,88
88308,64
88309,88
88310,26
88311,7
88312,7,88,99
88313,7,11,52
88314,11
88315,88
88316,78
88319,7,26
88321,11
88322,11
88323,52,88
88324,34
88331,64
88332,34,52
88335,34
88336,64
88337,99
88338,47
88342,7,47
88343,7
88344,11
88347,26
88348,26
88349,34,64,88
88351,52
88353,78,94
88355,26,34
88357,7,88
88358,26,47
88359,52
88361,47,99
88362,64,88
88363,52
88365,52
88366,11,78
88367,52
88370,7,26,34
88372,47
88374,16,26,88
88375,64
88376,7,47,78
88377,26,64,88
88379,64,95
88380,64
88384,34
88385,64
88387,88
88388,47,52
88389,78
88392,88
88394,92
88396,64
88397,26,64
88399,26
88404,88
88406,11,52
88410,78
88411,34
88412,47
88413,34
88415,94
88416,26
88417,52
88419,7,98
88420,7,78,88
88421,47
88422,34,52
88423,7,64,66
88424,11,95
88426,47,90,94
88429,34
88433,52
88435,7,26
88436,78
88437,52
88440,11,34
88441,78
88442,52
88443,7
88445,78
88449,64
88451,26
88452,98
88453,26
88454,64
88455,52,91
88456,52
88457,91
88458,34,64
88459,7,64
88460,95
88463,34
88465,34
88472,26,78
88475,52,95
88477,26
88478,26,88
88480,47,64,88
88482,26
88483,34,47
88484,88
88485,64
88487,34,52
88489,34
88491,7,34
88492,52,88
88494,47,78
88495,7,88
88497,34,47
88500,34
88503,26
88509,17
88515,20
88518,73
88519,56
88520,73
88522,20,73
88526,20
88531,48,99
88533,4,48,73
88534,56
88537,35
88538,35
88539,4
88540,20
88541,88
88542,35,48
88544,20,69
88546,20,98
88548,56
88549,48,56
88550,20,69
88552,17
88554,88
88555,35,93
88557,88
88561,17,69,73
88564,73,88
88565,20
88566,90
88567,56
88569,69,73
88570,20,98
88571,69
88572,20
88573,56
88574,69
88575,69,73,88,91
88576,20
88579,4,69
88581,35
88582,20,69,88
88583,88
88584,96
88585,4,56,73
88586,4
88588,20
88589,20
88591,20,56
88592,73
88595,4,99
88596,20,35,96
88598,73
88599,56
88600,20
88602,4
88604,88
88608,88
88609,20,35
88611,4,20
88614,88
88615,35
88616,17
88617,48,56
88619,48,69
88620,56
88621,69
88622,20
88623,17
88624,17,35
88625,35,94
88626,4,88
88627,73
88628,48
88629,35
88630,94
88632,35
88636,20,69
88638,88
88641,56
88642,56
88643,73
88646,56,88
88647,92
88649,69,98
88650,88
88654,56
88655,56
88656,35,73
88657,17
88660,56,73
88661,91
88662,20,69
88663,35,73
88665,4
88666,20
88668,4
88672,73
88673,17,48
88674,88
88675,56,88
88676,56
88677,88
88678,94
88679,4,69
88681,88
88682,91,94
88683,88
88684,73
88686,35
88687,4
88690,4
88692,73
88693,4
88695,73
88698,73
88699,56
88700,17,35
88701,17,88
88703,4
88705,48
88707,73
88709,4,48
88710,35,73
88711,17,20
88712,48,56
88713,92
88714,73
88715,20,69
88718,69
88722,48,69
88724,48,69
88726,88
88728,20
88731,4,69
88733,48
88734,73
88735,69
88737,48
88738,73
88739,73
88741,20
88742,99
88743,35
88745,69
88746,73
88747,20
88749,17,20
88750,73
88752,17,73
88755,56
88759,56
88760,4
88761,35
88763,17
88764,88
88765,48
88766,4
88767,48,88,98
88769,4
88771,4,17
88772,20
88773,17
88774,69
88775,20
88776,17
88777,69
88778,56
88779,48
88780,56,69
88781,17
88786,73
88788,88
88791,48
88792,73
88793,17
88794,4,48,98
88796,4,73
88797,17,94
88799,4,90
88801,20
88802,56
88803,56
88804,73
88805,48
88809,20
88811,48
88813,17,48
88814,48
88815,94
88816,20
88819,35
88821,69
88822,88
88824,73
88825,48
88826,48,69
88828,73
88831,20
88832,20,48
88833,88,91
88834,35
88835,48
88836,4,73
88837,98
88839,69
88840,20
88841,57
88842,17
88844,20
88845,20
88846,35
88847,90
88848,20
88850,69
88852,56
88853,17,20
88855,4
88857,69,88
88858,4,17,90
88859,73,88
88861,20
88862,69
88863,35
88864,20
88865,4,35
88867,98
88870,73
88872,4
88874,88
88877,20
88878,48
88879,17,56
88880,17
88881,48
88882,35
88883,48,69,88
88884,69
88885,73
88886,4,48,73,88
88887,35,88
88888,35,98
88889,99
88890,88
88891,94
88892,73
88893,17,69
88895,48,73,91
88897,4,99
88899,56
88900,17,35
88901,17,51
88902,17
88904,35,69
88906,56,88
88908,48,56
88911,69,94
88913,20,69,88
88914,73,94
88915,56
88916,69
88917,73
88919,69
88922,98
88924,69
88926,56
88928,17
88930,48
88932,69
88933,88
88934,17,20,35,69
88936,48
88937,48
88938,4
88939,48,73
88940,73
88943,35
88944,73
88945,20
88946,48,88
88948,69
88949,48
88951,17,88
88953,73
88954,73
88960,94
88961,4,69,73
88962,17,69,88
88965,98
88966,48,88
88967,20,69
88968,98
88969,4,17,69,98
88972,4
88974,56
88975,35,69
88978,35,73,88,94
88979,48
88980,35,56,88
88981,20,35
88982,90
88984,73
88985,4,17,20,35,98
88989,48,88
88990,88
88991,94
88992,48
88994,17,69
88995,88
88996,94
88997,35
88999,69
89005,54
89010,98
89019,54,98
89021,98
89023,34
89024,94
89027,13
89028,7,13,34,42
89032,93
89033,42
89036,94
89037,42,64
89040,25,42
89041,54
89043,25
89044,7,34,42,78,94,98
89047,42
89049,80
89052,80
89053,34
89054,25,78
89055,13
89057,7,80
89058,34,42,54
89059,25,54
89062,7
89063,25
89064,25
89065,13,42
89066,80
89068,34
89069,64
89071,13,78
89074,64,78
89075,25
89076,25
89079,80,98
89082,64
89083,54
89085,13
89087,54,80
