5,10,0.001,100
83673,21
83677,17
83679,21
83680,31
83681,21
83685,0
83687,17
83692,0
83693,17
83694,21
83704,21
83706,21
83709,0
83711,0
83714,21,37
83718,31
83720,0,21
83725,21,31
83730,21
83731,31
83732,17
83733,21,31
83734,21
83735,17
83738,41
83739,17,21
83741,21
83745,31
83746,17
83747,31,41
83748,17,21
83751,41
83753,31
83755,0,21
83757,21
83759,21
83762,31
83763,6
83765,41
83766,0,21
83770,0,41
83771,41
83775,41
83777,31
83780,0
83781,21
83784,0,21
83790,31
83795,4
83797,0,31
83800,31
83805,17
83806,41
83810,0
83811,0,41
83813,41
83815,31
83818,17,31
83819,41
83823,41
83829,31
83833,31
83836,17,41
83839,41
83841,17
83843,17,31
83846,0
83847,17,41
83848,31
83849,17
83850,21,41
83851,0
83853,41
83855,21
83856,0,41
83860,41
83862,17
83866,17
83868,31
83869,21
83871,17
83872,21
83873,17
83875,31
83876,0
83878,17
83879,0
83882,31,41
83883,17
83884,19
83885,0
83886,31
83887,31
83888,21
83890,41
83891,0
83892,21
83895,17
83896,31
83897,41
83901,0
83902,21
83904,0,21
83907,0
83908,17,21,41
83910,31
83912,0,21
83913,31
83916,31
83921,17
83927,17
83928,21
83934,41
83935,41
83937,21,41
83938,21
83939,41
83942,31
83945,0,21
83947,41
83950,0
83953,0
83959,21
83962,41
83963,0
83965,41
83966,41
83967,41
83969,41
83970,17,31
83971,21
83975,41
83977,31
83978,17
83979,31
83981,0
83985,21,31
83992,0,17,31
83995,17,31
84020,28
84021,49
84022,2
84026,2
84031,28
84032,2,28
84033,28
84034,28
84036,2,16,28
84038,35
84041,2
84042,16
84050,16
84053,35
84056,35,49
84061,28
84064,16,49
84066,2,16
84068,28
84069,2
84070,35
84071,35
84073,2
84078,2,35
84082,16
84084,49
84086,16
84088,2
84089,28
84100,28
84101,2
84102,2
84105,28
84106,35
84108,35
84109,35
84110,2
84112,35
84114,35,49
84118,2
84122,28
84123,28
84124,2
84128,2,35
84130,28
84134,35
84139,49
84140,16
84141,2
84147,16
84151,16
84152,49
84153,35
84157,2
84159,49
84166,16
84168,35
84172,49
84173,16
84174,28,35
84175,49
84176,49
84177,16
84178,28
84182,2,16
84183,2,28
84185,16,28,49
84186,28,49
84188,49
84192,28
84197,16
84199,16
84202,35
84204,16,35
84205,16,49
84207,28
84208,16
84210,35
84211,49
84217,28
84218,28
84219,16
84221,35,49
84222,28,35
84224,16
84226,2
84227,49
84229,16
84234,35
84238,2
84239,28
84240,35
84241,49
84246,49
84247,2,49
84248,28
84249,28,49
84250,28
84251,2
84254,2
84255,28,35,49
84256,28
84259,49
84263,16
84264,28
84265,28
84268,16
84269,2
84274,2
84275,2,16
84277,28,49
84278,2
84280,35
84285,2
84286,16
84288,2
84289,35,49
84290,49
84292,16
84300,2,49
84308,35
84310,16,28
84314,49
84316,49
84318,35,49
84319,49
84325,28
84327,28
84328,16,35,49
84332,16
84333,49
84334,35,49
84336,49
84338,28
84339,16
84343,35
84344,35
84345,28
84346,28
84351,2
84354,28
84355,16
84363,49
84365,35
84366,35
84368,16
84374,35
84376,35
84378,28
84379,2,28
84382,2
84384,16
84385,2,35
84386,16
84388,28
84402,49
84404,16,35
84405,28
84411,28
84413,16
84414,2
84417,35
84418,28
84419,16
84420,16
84423,28
84424,16,35
84426,35
84429,35
84430,2
84432,49
84433,49
84435,49
84436,35,49
84438,2,28
84439,49
84441,49
84442,2
84443,16,49
84445,16
84448,16
84452,16
84456,28
84461,28
84463,35,49
84466,28
84468,35
84469,49
84472,16,28
84473,35
84475,2,16
84482,49
84483,2,35,49
84485,2,35
84487,28,49
84489,2
84492,28
84493,35
84494,28
84495,16,35
84498,2
84501,35
84519,37
84523,43
84525,37
84530,17
84531,20
84532,2,17,43
84537,17,37
84538,37
84539,2
84542,17
84545,17
84551,43
84553,43
84554,17
84557,37
84560,7
84563,43
84564,2
84566,17,37
84567,37
84571,20,43
84574,2,20
84575,17
84583,37
84585,37
84590,20
84594,17
84595,37
84596,43
84598,20
84600,43
84602,17
84604,17
84607,2
84608,37
84613,37
84614,17,20
84616,20
84617,17,20
84618,2
84622,4,24
84623,20
84624,2
84628,17
84630,43
84631,17,37,43
84638,20
84650,20,43
84651,2
84653,17
84654,17
84659,37
84660,2,20,43
84663,17
84664,2,37
84666,43
84672,20,37
84676,17,20
84681,2
84684,2
84685,20
84688,17,37,43
84692,17
84694,37
84699,43
84701,17
84707,2
84713,17
84715,20
84716,20
84717,20,43
84720,43
84723,17
84727,20,43
84728,17,37
84731,28
84735,20
84736,43
84738,17
84740,17
84741,17,20
84745,20
84750,2,17
84752,43
84755,2
84756,20,43
84761,43
84762,43
84765,20
84768,37
84769,43
84770,17
84771,2
84775,20
84780,2
84781,2
84783,2,37
84790,37
84792,20
84793,43
84795,17
84796,43
84798,43
84799,43
84801,43
84807,43
84809,20,37
84812,17
84815,37
84816,2
84817,20
84818,43
84820,20,43
84822,37
84830,43
84831,17,37
84836,20
84839,20
84840,17
84842,20
84846,17
84847,2
84851,37
84854,37
84859,20,37
84860,20
84863,17,20
84864,37
84867,2
84869,37
84871,17,20
84873,17
84877,2,20
84878,2,43
84880,43
84881,2
84898,2
84902,43
84903,17
84904,20
84905,20
84907,17
84910,43
84911,37
84913,2
84915,20
84920,2
84921,17
84922,20
84924,20
84927,17,37
84929,17,37
84930,43
84931,20
84933,20
84937,17
84941,2
84944,37
84945,2
84948,2,37
84950,43
84951,2
84952,17
84954,17
84957,17
84961,37
84962,37
84967,20
84973,12,20
84975,17,37,43
84977,20
84979,2
84985,2
84986,17
84989,37
84990,20
84991,20
84992,37
84998,17
84999,17
85018,27,34
85022,17
85023,6
85024,45
85025,6,17
85029,27
85031,6,45
85037,17
85039,27
85041,27,45
85043,45
85044,34
85045,27
85049,34
85050,17,45
85051,17
85052,27
85056,34
85061,17
85067,6
85071,27
85076,27
85077,6
85080,34
85082,6
85086,27
85090,17
85091,34
85094,17,34
85097,27
85099,45
85102,17
85103,27
85105,6
85107,27
85109,27,45
85110,6,17
85113,27
85118,27
85122,45
85123,27
85131,6
85133,17
85134,6,27
85139,6,27
85142,17
85148,45
85149,34
85152,6
85155,34
85157,17
85158,27,45
85159,6,17
85160,34
85161,27,34
85163,34
85164,17
85166,27
85167,6
85170,6
85171,27
85174,6
85176,6,17
85177,6
85179,45
85181,45
85182,6,17
85185,6
85186,17,45
85187,27
85188,17
85191,34
85192,17
85193,17,34
85194,34
85199,34
85200,34
85201,27,34
85208,27
85209,27,34
85211,6,17
85214,6
85217,6
85221,6
85223,34
85224,45
85225,27
85227,39
85230,17
85233,17
85235,17
85237,34
85241,6
85244,27
85245,6,17
85246,17
85247,27
85249,17
85251,27
85252,6,45
85254,6
85256,17
85259,17,27,45
85260,45
85262,27
85263,27
85267,45
85270,34
85272,17
85274,34
85276,17
85278,34
85279,27
85281,34
85291,27
85293,27
85295,17
85298,17
85299,6,34
85302,17
85306,34,45
85308,17,34
85309,17
85311,6,17
85313,34
85320,6
85322,6
85323,17
85324,17
85326,17,27
85328,17
85329,45
85330,6,27
85332,6
85334,34
85336,6
85337,45
85339,6,34
85340,45
85344,27,34
85348,27,45
85349,45
85351,45
85354,34,45
85357,27
85360,17
85362,17,34,45
85366,27
85367,17
85372,17
85375,17
85376,27
85378,45
85380,6
85381,17
85382,34
85383,34
85384,27
85386,6,34
85387,27,45
85388,34
85390,27
85391,17
85396,6,17,45
85402,27
85411,45
85413,34
85423,34
85426,6,17
85429,6,45
85430,17
85431,6
85433,6
85435,17
85436,17
85437,34
85438,17
85439,27,34,45
85441,27
85444,45
85446,27,34
85447,27
85448,45
85453,17
85454,17
85460,17
85461,34
85463,6
85468,17
85472,45
85473,34
85474,34
85476,27
85479,45
85482,6,22,34
85483,34
85484,27,45
85485,34
85487,34
85489,6
85495,34
85496,34
85497,17
85516,43
85518,9
85520,1
85521,23
85525,23
85527,37
85529,37
85530,1
85532,1
85533,23
85536,43
85538,37
85540,11
85543,11,23
85545,11
85547,43
85555,43
85556,11
85557,37
85558,1
85560,37
85562,37
85563,11
85564,1,37
85567,23
85568,1
85570,37
85574,11
85575,1
85576,11,23
85577,11
85578,1
85580,11,43
85581,43
85583,37
85584,1,23
85585,23
85586,37
85587,1,43
85589,43
85590,1,43
85598,43
85599,43
85602,11
85604,23,37
85608,37
85610,1
85613,43
85614,23
85615,1
85618,11,23
85623,49
85625,23
85627,43
85630,1
85631,11
85632,43
85636,43
85637,23,37
85638,37
85639,37
85642,23
85645,23
85646,1
85651,11
85652,1
85653,43
85655,23
85656,37
85660,37
85661,5,43
85662,1
85664,43
85665,23
85667,23
85670,23
85673,11,23
85675,1
85677,37
85678,43
85681,37
85686,43
85687,11
85690,11
85693,11
85694,23,43
85695,43
85698,37
85699,37
85700,37
85701,37
85706,11
85707,1
85708,1
85711,43
85716,1
85717,37
85718,11
85720,11,37
85723,23
85726,1
85727,43
85729,23,37
85732,43
85734,11
85738,1,11
85739,23
85741,43
85743,23
85744,11
85745,37,43
85746,43
85754,37
85755,37
85756,11
85757,37,43
85758,1,37
85761,43
85764,23,43
85765,23
85767,1,37
85769,23
85772,37
85775,23
85777,23
85779,43
85780,43
85781,1
85785,11
85787,23
85788,37
85789,43
85790,43
85792,11
85794,11,37
85800,23,43
85801,11,23
85802,43
85805,43
85809,11
85810,1,11
85811,43
85812,1
85817,11
85818,37
85820,23
85824,1
85826,11
85828,37
85832,23,43
85833,1
85836,23
85838,11
85839,37
85843,37
85844,23
85848,1
85851,11
85853,1,11
85856,37
85859,37
85867,23
85868,37
85872,1
85873,11
85874,11
85883,23
85884,11
85885,23
85886,1
85888,43
85893,1
85896,11,23
85899,43
85900,1
85901,23,37
85906,1
85909,37
85910,37
85911,11
85914,1
85915,11
85917,1
85918,43
85924,11
85926,1
85927,23
85930,1
85931,1
85933,11
85935,1
85936,1
85938,43
85943,11
85946,23
85947,43
85949,1
85950,11
85954,11
85955,1
85961,37
85964,23
85966,11
85968,11
85969,11
85970,23
85971,23
85976,43
85978,11
85980,1
85982,1,37,43
85987,23
85988,1,43
85992,1
85996,23
85997,23,43
86002,20,29
86006,1
86024,3,17
86025,42
86027,3
86032,3
86033,3
86037,28
86041,17
86044,3
86047,3,42
86048,17
86050,3
86051,17,28
86053,3,34
86056,28
86057,28
86059,17,42
86060,17
86061,34
86064,3
86066,42
86069,3
86071,17
86074,3
86076,3
86077,28,34
86079,42
86080,17
86085,34
86091,3
86092,28
86094,49
86095,34
86100,28
86104,28
86105,17
86109,3
86111,42
86113,42
86117,42
86125,34
86126,34
86128,3
86133,3,17
86134,28,42
86135,34,42
86143,3
86144,3,34
86147,42
86148,28
86149,34
86150,3,28
86153,3
86155,28
86158,42
86160,3
86162,17
86164,17
86166,26
86167,17,34
86174,28
86181,28
86182,42
86189,3,34
86191,28
86194,28
86196,34
86197,17
86198,17,28
86199,42
86200,34
86202,3,17
86203,3
86205,34
86208,28
86210,3,42
86211,3
86214,42
86219,42
86229,42
86233,42
86235,3,28
86237,34
86239,3
86246,34
86247,28
86250,42
86251,3,17
86252,3
86258,17
86262,34
86263,17
86265,34
86266,17
86268,17
86269,3,42
86271,3
86274,17
86276,34
86277,34
86278,34,42
86281,28
86285,3
86286,42
86288,17
86293,3
86294,28
86295,28
86296,34
86301,3
86302,42
86305,3,34
86306,42
86307,17
86311,42
86312,28
86313,17
86316,3,17,34
86318,3
86321,3
86323,28
86324,28
86325,3
86326,42
86328,28,42
86329,17,28
86331,34
86337,42
86341,34
86342,42
86348,28,34
86349,42
86350,42
86351,28,34
86352,3
86356,3
86357,28
86358,3
86360,17,28
86363,28
86365,3,34
86366,17,42
86371,3
86373,17
86375,17,42
86377,17,42
86381,17,34
86382,17,42
86386,17
86387,3,34
86388,3,42
86390,3
86391,34
86396,34
86397,28
86401,3,34
86403,34
86407,17
86408,42
86409,42
86412,28
86418,3
86423,28
86427,42
86431,17,34
86432,17,42
86433,28
86435,42
86437,3
86438,17
86439,42
86442,28
86452,28
86453,3,42
86458,17
86459,3
86461,34
86462,28
86467,3,42
86472,17
86476,3
86477,3
86479,17
86481,42
86482,17
86483,42
86487,42
86490,28
86493,28
86497,3
86499,34
86501,28
86504,17
86508,28,48
86515,36
86519,7
86526,17
86531,17,36,48
86535,17
86537,28
86538,17
86539,7
86543,48
86545,17
86547,48
86548,17
86549,36
86561,17
86563,17,36
86569,48
86571,28,36,48
86577,7
86582,7
86583,17
86588,7
86589,36
86591,28
86592,28
86596,28
86597,7
86598,7,36
86599,36
86600,48
86601,28,36,48
86609,17,28
86615,28
86620,28
86622,7
86626,48
86628,17
86629,17,28
86632,48
86633,17
86634,28
86635,17
86636,36
86640,28
86646,7,48
86647,17
86654,48
86657,17
86658,28
86659,36
86661,36
86664,36
86665,7
86667,36
86668,7
86669,17
86670,17
86672,28
86673,17
86675,17,48
86677,28
86681,7
86683,36
86686,48
86692,17
86693,28,36
86694,36,48
86696,48
86697,28
86698,28
86701,36
86707,7
86708,17
86709,17,28
86711,28,48
86713,17
86721,7,48
86722,17
86725,48
86726,17
86727,28
86729,28
86731,36
86733,28,36
86736,28
86738,17
86740,28
86742,36
86744,31
86748,48
86749,7
86751,48
86756,36
86757,17
86760,7,36
86762,17
86767,28,48
86768,48
86769,7
86771,28
86774,28
86779,28,36
86781,7
86783,28,36
86784,7
86786,36
86791,7
86792,28
86796,48
86797,28
86802,36
86803,17
86804,7
86807,48
86809,48
86811,17
86813,28,48
86815,17
86817,17
86818,28,36
86819,36
86820,7,17
86823,36
86824,36,48
86825,17,36
86826,36
86831,7
86832,17
86836,28
86843,48
86845,36,48
86847,28
86852,17,36
86859,7
86861,17,36
86863,7
86864,36
86871,48
86873,36
86874,28
86878,7
86880,17
86881,17
86882,48
86884,16,17
86887,48
86888,7,28
86889,17
86890,28
86893,36
86894,48
86895,28
86899,17,28
86902,7
86904,17
86906,48
86909,7,17
86911,48
86916,7
86918,36
86921,36,48
86923,28
86924,28
86925,36,48
86926,28,36
86933,48
86942,7
86943,17
86946,36
86950,28
86951,48
86956,28,36
86957,7
86960,28
86962,28
86963,7
86964,28
86965,17
86969,48
86970,7,48
86973,36
86975,7
86982,28
86985,17
86989,48
86993,28,48
86995,28
86996,28
86998,28
86999,36
87004,44
87005,10
87021,5
87023,34
87026,10
87029,5
87033,34
87034,5
87035,23
87036,5,34
87037,5
87039,5
87041,5
87050,27
87052,27
87058,34
87059,46
87069,46
87073,27
87078,5
87080,27,46
87082,27
87084,10,46
87087,27
87088,27
87089,10,27
87091,5
87092,10,46
87094,27
87096,27
87097,27,46
87101,5,10
87102,34
87103,34
87104,10
87106,10
87109,27
87111,5
87114,5,10
87115,10,27
87116,5
87118,34
87120,46
87121,10
87127,27
87130,27,34
87131,34,46
87134,5
87135,5,46
87138,46
87139,34
87142,5
87145,27
87147,10,27
87148,10
87150,5
87152,34
87154,10
87155,27
87156,5,27,34
87162,10
87165,46
87168,46
87175,5,10
87178,27,34
87180,46
87181,5,27
87183,27
87185,34
87187,5
87189,34
87190,5
87191,34
87195,5
87197,10
87199,46
87200,10
87202,27
87207,27
87208,27
87209,27
87217,27
87218,34
87219,34
87222,46
87223,27
87224,10,27
87227,10
87229,34
87233,46
87240,27
87247,5,10
87248,27
87249,46
87253,46
87256,27
87257,46
87260,27,34
87265,44
87266,5
87270,5
87271,46
87273,5
87275,34
87279,34
87280,10
87281,10
87282,27
87286,46
87288,5
87293,46
87295,34
87298,46
87299,11
87304,34
87308,34
87309,10,46
87310,34,46
87311,46
87312,34
87314,10,27,34
87315,5
87316,10
87319,5,34
87320,46
87322,27
87326,10,34
87329,10,34
87331,10
87332,10,27
87334,34
87339,27
87343,10,46
87347,5
87348,27
87349,5
87353,34
87355,34
87356,46
87360,46
87361,34
87362,5
87363,46
87366,10
87370,5,10,46
87371,34
87372,34
87381,5
87382,5,27
87384,46
87390,10
87392,27
87397,46
87399,46
87400,34,46
87402,27
87407,27,34,46
87411,27
87412,10
87414,46
87415,10,27,46
87416,27
87418,5
87424,10
87425,5,34
87426,34
87427,5,27,46
87428,27,46
87432,34
87433,27,46
87434,10
87441,5,46
87446,5,27
87449,5
87450,27,34
87453,34
87454,5,10,46
87455,34
87458,10
87459,46
87460,5
87461,10
87463,46
87466,34
87467,46
87469,46
87471,5
87476,27
87477,27
87480,46
87481,10
87484,10,46
87486,34
87490,34
87491,10
87493,34
87494,10
87495,34
87496,46
87511,12
87516,36
87525,23
87528,12,49
87532,49
87535,23
87538,49
87543,8
87547,8
87549,36
87553,8
87556,8
87558,36
87559,36
87560,49
87561,23
87563,49
87567,8,36
87570,49
87571,8
87572,12
87574,23,49
87577,49
87579,49
87583,12
87587,23,36
87589,8
87592,36
87593,23
87597,8
87598,36
87599,8,49
87602,36
87608,23
87611,8
87612,36
87613,36
87617,23
87621,23
87625,49
87627,23
87628,8
87629,36
87631,8,23
87633,12
87639,12,23
87641,36
87643,12
87644,49
87647,36
87648,12
87650,8
87652,8,23
87656,36
87659,36
87660,23
87661,49
87666,8
87668,12
87670,23
87675,49
87678,12
87682,12
87684,23
87685,36
87687,23
87688,49
87692,23,49
87693,8
87694,12
87695,36
87698,8
87699,12,36
87706,8
87709,23
87713,8
87719,12
87720,12
87721,8,49
87724,8
87729,36
87732,8
87736,8,12
87738,36
87740,36
87741,23
87742,8
87744,12,49
87746,8
87748,8
87749,36
87750,8,23
87751,8
87752,36
87754,23
87763,8
87764,12
87778,12,49
87780,23,36
87782,49
87784,23
87785,49
87786,23
87787,8,49
87796,23
87798,36
87799,12
87803,49
87804,49
87805,36
87806,49
87807,36
87812,49
87815,8
87817,12
87819,12,23
87820,36
87822,36
87823,12
87824,36
87825,49
87829,8,49
87830,23
87837,23,49
87838,12,23
87839,49
87844,36
87845,8
87846,36
87847,8
87848,8
87853,12,36
87854,23
87855,36
87864,23
87865,8
87868,12
87869,8,23,49
87877,36
87880,12
87882,23,36
87885,12,49
87887,49
87888,23
87893,49
87896,12,49
87897,12
87898,8
87899,8
87900,49
87901,23
87906,36
87908,23
87912,36
87913,36
87914,36
87917,23,49
87921,8
87924,8,12,23,45
87925,8
87927,23
87928,12
87929,36
87930,8,12
87936,23
87942,12
87944,12
87945,36
87946,8,49
87947,23,36
87948,12
87952,23
87953,23
87955,8
87956,8
87957,8,23
87959,23
87960,12
87962,49
87963,8
87966,36
87968,12
87969,36
87970,36
87976,8
87981,8,49
87983,12,23
87984,23
87985,49
87987,36
87989,36
87992,36
87993,23
88003,8
88024,11
88027,34
88028,47
88029,26,34,47
88030,47
88031,34
88032,34
88041,47
88044,47
88046,26
88052,47
88055,47
88059,7,34
88061,7
88064,34
88067,34
88068,7,11
88074,7
88080,47
88085,34
88088,34
88089,11,34
88098,34,47
88099,7
88102,34
88103,34
88104,11
88107,7
88108,34
88109,26
88110,34
88111,26
88113,34
88115,34,47
88117,11
88119,47
88124,11
88125,34,47
88126,26
88127,47
88130,34
88132,7
88133,34,47
88139,26
88143,47
88144,11
88151,26
88154,34
88159,11,26
88163,26
88165,34,47
88170,7,26
88171,26
88175,11
88178,47
88180,7
88181,34
88184,47
88186,11
88191,11
88192,34
88194,26
88200,7,34
88202,26
88205,34
88206,47
88207,7,34
88208,34,47
88209,47
88211,26,34
88213,11
88215,11
88219,47
88229,7
88231,7
88240,11
88242,15
88243,34,47
88245,7
88246,47
88247,7
88249,26
88252,7
88254,11
88256,11
88262,7
88263,7,26
88264,26,34
88265,47
88267,11,26
88268,47
88270,47
88271,26
88272,47
88274,34
88277,47
88280,11,26
88283,7
88286,11
88288,26
88289,7
88293,7,47
88296,11
88297,11
88300,11
88302,26
88306,26,34
88307,34
88308,26
88309,7
88311,34
88313,7
88315,34
88316,34
88321,11
88322,45
88327,7
88329,47
88330,26
88331,7
88332,11
88334,34
88336,26
88338,11
88339,7,26
88340,26
88342,47
88343,7,11
88346,47
88349,11
88350,26
88352,26
88353,34
88356,26
88359,26
88361,26
88365,26,47
88378,26
88380,11,26
88385,11
88388,26
88390,26
88397,26
88398,11
88400,11,47
88403,7,26
88409,7,11
88414,11
88416,7
88419,47
88420,7,11
88421,26,34
88422,7
88423,11
88427,11,34
88428,11
88430,7,47
88433,11,47
88434,26,34
88438,11
88444,11
88454,26
88455,11
88461,11,47
88463,26,34
88464,11,34
88465,7
88466,7
88470,26
88472,26
88473,34
88475,26
88477,7,47
88478,47
88480,11
88483,11
88484,26
88485,7,47
88486,11
88489,7
88490,7,34
88492,34
88493,7,26
88494,47
88496,7,11
88497,11
88499,34
88500,34
88501,47
88519,2
88523,17
88525,17
88526,31
88527,4
88528,35
88529,35
88537,48
88538,20
88540,48
88541,4
88542,20
88544,4,35
88545,35
88546,35
88547,35,48
88550,48
88552,20
88555,4
88559,48
88563,48
88564,17
88565,35
88567,35
88568,17,35
88570,35
88572,4
88573,4
88575,17
88577,48
88580,20,35
88585,17
88589,20,48
88590,20
88591,4
88594,17
88595,4
88599,4,17
88601,35
88604,17,35
88606,20
88607,20
88608,35
88614,4,20
88615,35
88616,17
88617,4
88618,4
88619,17
88621,20
88627,48
88628,48
88629,17,35
88633,17
88635,17
88636,20,47
88642,35
88643,35
88645,4,48
88646,35
88647,20
88648,48
88649,4
88650,20,35
88651,20
88652,4
88653,4
88657,35
88658,35
88659,4
88660,4,35
88661,17
88667,48
88668,35
88669,48
88671,4,48
88676,35
88677,20,48
88682,4
88683,35
88687,4
88693,20,35
88701,35
88705,4
88707,17,35
88712,17,20,48
88713,4
88714,4
88720,4,35,48
88721,20
88724,17
88732,48
88733,20
88735,35
88736,35
88738,17
88739,17,48
88741,17,20
88743,4
88744,4,35
88745,20
88746,35
88750,17
88753,4
88754,20,48
88760,48
88761,4
88762,48
88763,4
88764,48
88769,4
88772,35
88775,17
88777,17
88779,20
88780,48
88787,20
88788,20,35,48
88789,4,17,20
88790,17
88791,4
88793,20,35
88795,48
88796,35
88797,35,48
88798,20,35
88802,4
88803,35,48
88805,17,20
88806,35
88813,20
88820,4
88825,20
88826,20,48
88828,4
88829,48
88830,48
88834,35
88835,20,48
88840,48
88844,20
88845,4
88846,4
88848,4
88849,4
88852,20
88856,35
88858,20
88859,20,48
88863,4
88865,4,17
88868,17
88869,4
88870,35
88871,20
88872,17
88882,4
88883,48
88884,35
88885,4
88886,17
88888,17,20
88895,4,20
88898,20
88900,35
88901,17
88902,4,17,35
88907,48
88908,20
88910,4
88916,35
88918,4,48
88919,48
88921,35
88922,17
88927,17
88939,4
88940,17,20
88950,4
88958,17,48
88962,48
88963,48
88964,17
88966,35
88968,4
88971,4
88973,20,35
88976,17
88978,35
88979,35
88980,48
88982,4,48
88985,17,20,35
88986,35
88987,17
88992,20
88997,17
88998,20
89001,48
89002,4
89005,7
89007,35
89010,7
89022,7
89024,34
89028,25
89030,13
89032,25
89035,7
89037,42
89045,25
89050,34
89052,42
89053,34
89054,25,42
89060,42
89061,34,42
89067,34
89068,13
89072,34
89081,34
89084,34
89085,25
89086,13
89087,25
89088,25
89090,13,34
89091,25
89095,25,42
89096,25
89098,7
89099,34
89101,25
89103,13
89108,34
89109,42
89110,7,25
89114,13
89115,7,42
89116,7
89119,42
89122,7
89126,42
89127,13
89132,25
89140,7
89141,42
89144,7
89145,13
89147,7
89150,13
89160,13
89162,25
89163,7,13
89165,42
89166,13
89167,42
89168,7
89170,25
89171,7
89174,13
89175,13
89176,13
89177,25
89179,25
89181,34
89182,34
89187,7
89191,13
89195,34
89197,34
89198,7
89202,34
89204,42
89205,13
89211,42
89214,7
89215,25,34
89217,42
89220,34
89223,8
89226,7
89228,13
89229,13
89233,13,25
89234,42
89235,13
89237,34
89238,7
89239,13,34
89241,7,25
89247,7
89252,7
89255,42
89259,13
89262,42
89264,34,42
89266,13
89267,7
89268,13
89269,34
89270,13
89278,34
89279,19
89280,13
89286,13
89287,7
89289,25
89291,7
89293,13
89294,42
89295,42
89302,25,42
89305,42
89313,7
89318,7
89326,42
89327,25
89328,42
89330,13
89333,13,34
89334,25
89337,34
89340,34
89342,13,25
89345,13,34
89346,13
89348,13
89349,25,42
89353,34
89354,7
89357,42
89362,42
89363,42
89365,7
89367,7,42
89368,13
89371,42
89372,25
89373,42
89375,13
89376,25,42
89377,13
89378,25
89382,7,13
89384,42
89388,42
89396,34
89397,42
89398,7,42
89400,13
89401,7
89403,13
89404,7
89407,7
89408,25
89409,34
89410,7
89412,34
89415,34
89418,7
89419,34
89421,7,13
89422,25
89427,42
89428,13
89429,34
89430,42
89431,34
89433,34
89436,34
89439,13
89452,13
89454,34
89456,42
89459,25
89460,7,25
89466,42
89474,13,42
89475,13
89478,7
89483,7
89484,34
89485,7,25
89489,25,34
89491,42
89492,7,34
89493,25
89494,25
89498,7
89499,34
89512,33
89517,1
89520,33
89521,14,33
89522,33
89523,33
89525,1
89527,23
89528,14
89533,1,49
89540,23
89541,23
89543,49
89548,1
89549,23
89554,14
89555,49
89558,23
89560,14
89561,49
89565,23
89566,49
89567,33
89570,23
89571,49
89574,49
89575,33
89580,1
89586,49
89589,1,23
89590,1,23
89591,23
89593,1,49
89596,14
89602,49
89604,49
89605,23
89606,1
89607,14
89614,33
89615,1,23,33
89617,1
89618,23,33
89619,23
89620,49
89621,23,49
89623,1
89626,23
89627,1
89628,1,33
89630,49
89631,23
89633,14
89637,33
89640,33
89644,1
89647,1
89648,33
89652,33
89664,33
89667,23
89673,23,49
89675,23
89678,23
89680,1,49
89683,14
89684,1,33
89686,1
89689,33
89690,14
89691,33,49
89692,23
89696,49
89697,33
89699,14
89704,14
89706,49
89709,14
89713,1,33
89714,1,14,49
89720,1
89721,23,33
89732,49
89733,49
89735,1
89737,1,14
89738,1
89739,1
89743,33
89746,1
89748,33
89749,23
89752,14,49
89753,23
89754,23
89759,14
89760,33
89764,23
89771,14
89772,23
89775,49
89777,14
89779,23,33
89780,23
89783,23
89791,14
89792,23
89796,1
89803,23,49
89804,33
89805,33
89806,14
89808,14
89815,14
89817,23
89822,33
89823,33
89824,14,33
89825,14,23
89826,23
89827,49
89828,33
89831,49
89832,1
89836,49
89837,1
89840,14
89842,23
89846,33
89850,33
89855,14,23
89856,14,33
89857,14
89859,1,23
89860,1
89861,1
89862,23
89865,49
89866,33
89869,33
89870,23
89872,1
89873,23
89876,1,14
89881,33
89886,49
89887,1
89888,49
89892,23
89894,14,33
89897,23
89904,23
89912,23
89914,14
89915,33
89917,14,33
89919,33
89920,23
89925,23
89928,23
89930,23
89932,1,49
89933,14
89934,49
89938,14,23
89940,49
89941,49
89943,49
89946,49
89950,23
89953,49
89954,14,33
89956,14
89957,33
89958,33
89960,1,49
89963,14,23
89966,1
89968,49
89969,33
89971,33
89972,1
89973,49
89979,33
89982,1
89987,49
89990,7,23
89994,14
89995,33,49
90005,1
90020,44
90024,36
90027,1,16,25
90030,25
90036,36
90040,16,25
90044,16
90046,16
90047,1,25
90048,25
90050,25
90051,16
90055,44
90056,44
90060,25
90062,44
90065,1
90066,44
90068,25
90069,25
90072,44
90082,1
90098,25
90099,16
90100,36
90102,36,44
90103,1,36
90109,16,41
90112,25,44
90113,44
90114,44
90118,16
90123,25
90124,25,36
90128,1
90140,25
90142,25
90143,44
90145,1,25,36
90146,1,16,44
90148,36
90150,44
90151,16
90153,44
90154,16
90155,1,16,36
90156,1
90163,44
90164,36,44
90165,36
90166,44
90168,1
90173,25
90174,16,44
90180,16
90181,25
90185,16
90186,44
90187,36
90190,1,36
90193,25,44
90194,36
90195,36
90196,1,25
90198,25
90199,16
90201,16,36
90204,36
90212,16
90216,16,25
90218,16,44
90219,36
90220,25
90221,36
90222,36
90226,44
90227,1
90230,25
90231,44
90233,25
90234,36
90241,44
90243,1
90245,44
90251,36
90252,16
90254,44
90255,25
90256,25
90257,25
90259,16
